koi_score,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,koi_kepmag
0.822537242923169,0.5336025467268785,0.4391498166337483,0.4650095175264276,0.02394626527048349,226.50860757873699,0.915138820404896,0.32694210025469495,0.5961826694023769,0.6089991110519285,0.5128826025095737,0.16039387500614521,0.9565489087292065,0.796345775479649,7.870215061985884,0.3791393157725924,0.35075321474935495,34714.65162236863,0.5395035904500061,0.8893376120214482,4.482137940237062,0.6914791822415791,0.781829275143312,0.6931870037873944,4017.0391329481786,0.04779148387012144,0.21462027467122247,36.925024952384575,4187.007195722894,0.8486706988741405,0.3081940936594534,4.113337752058087,0.7597573781680654,0.6952892222706294,0.8912286136110094,0.0640774931263467,0.6788139690442135,0.34254726450909
0.949799913291924,0.6079050927934446,0.8469688542070605,0.8473879305713737,0.5848278113057909,181.2688641068516,0.8545154359107495,0.6066893231978858,0.9159430039540524,0.28821196844810604,0.7130314563751039,0.3395731412081696,0.20144648164579382,0.3326545009050512,18.71655800053222,0.4787022008507855,0.21489643357423183,8646.00475413823,0.08823432528563446,0.9694635295458321,4.931986741523535,0.6661833328505901,0.18280003024563096,0.5614490173110046,4330.630295470852,0.04589386787504923,0.3398059454957624,163.6148969779056,3634.722554290643,0.9904316982839576,0.6241815293460617,4.793434361892693,0.5244272344530237,0.52056064109546,0.8012766725549804,0.10539330746978703,0.49939331691682676,0.05139967293911185
0.72571950838836,0.7648832615421283,0.8930902051954149,0.06239406859827723,0.9414742375060654,325.2186038743143,0.6831755632398181,0.9304486005450311,0.287934094093219,0.16030903951556885,0.27350286582970706,0.33522318021357167,0.8639570281150231,0.5926586478854466,12.981560961361579,0.1861321543680995,0.1164627488916321,42633.08531624928,0.4107817429094348,0.7192713850692155,5.896632843649025,0.3653195631648434,0.3048131346144355,0.36697637339645006,2918.807104389928,0.8108609695187914,0.6444288246422742,246.7417573321358,8584.874643450952,0.6311432892894355,0.6165466891494674,4.036120278984911,0.3066400323792976,0.18933564791632795,0.3328812610571077,0.09017382358204584,0.9329092598292177,0.3436772858949808
0.6134151959357899,0.8129857387160935,0.06245759361907144,0.3352790500782957,0.1744092671114995,93.99235325105546,0.05233285730066284,0.8369278328446237,0.1855259752577192,0.5445312929045081,0.1215873495335269,0.04204479607594469,0.32135230581522534,0.4949521337049916,18.74895153206712,0.29201410044073406,0.8797669379095653,7009.88421659958,0.5457771532249376,0.5487923123698846,4.347434466389313,0.05940297389077098,0.4483363414581806,0.04438900120691791,1830.002738752603,0.43426816106367105,0.027228412336848362,116.40703049756222,6468.764423208777,0.7934440426487007,0.27585012514922047,4.351106063009898,0.40609834166926795,0.317070618044912,0.21501297133450004,0.04695930332251119,0.21274883984850868,0.638572207866619
0.4182430362906189,0.7181230762264944,0.8834647629860607,0.06701653775120997,0.47164949075059537,649.4798165663248,0.7828486179866575,0.9954836107332199,0.651679794878427,0.5323102633799106,0.5560573351914615,0.5982377598518965,0.9895648082378068,0.945737959402294,15.386165882837874,0.7781256612865217,0.44031297575190564,20046.614091344327,0.46198082566640997,0.2692845198087094,14.630083792872043,0.8300730982055773,0.36484106123827353,0.369135907964135,3263.1481803761185,0.3411800546003557,0.5938250989731627,109.03021792761915,5719.63608265078,0.014488686159288666,0.4456749786574178,4.302285304496919,0.021412395604825885,0.09229446813880526,0.571767338021047,0.6594564786342838,0.3642091462539402,0.8139855866773223
0.9327284833540133,0.9555236959549347,0.4483190553694222,0.9753431334790705,0.09142199181713817,607.4973068651319,0.8455108108405605,0.02256858320237709,0.7126014072983932,0.07587164122404755,0.32697762324273927,0.854820052992188,0.1576886720731473,0.7475746360541103,2.9652681663264833,0.8939783918831082,0.6252083217429301,3772.127489397208,0.9007820001884255,0.9992994759634984,21.880248852805817,0.17090379517652798,0.9829052328596898,0.4989128732895759,1528.3203629622865,0.6075268621753385,0.2834422394537497,104.94907396804985,9654.395488888931,0.8803644095245726,0.21189015571373548,4.1019418229432,0.662698537539429,0.4326134972172978,0.6895683164533187,0.5883131897393641,0.3298525767924695,0.9619366813923613
0.8660638895004084,0.01823258267636163,0.5104324890042322,0.8169739072718367,0.6256819122613526,495.5683135497823,0.7990821457719545,0.11285814471276223,0.6880305189519813,0.6982154534944728,0.4424913136680374,0.3815743878255178,0.5163398188383266,0.730542631496579,5.3918759836908645,0.7244604232514118,0.49041036113680525,27265.101830081836,0.9065306321194894,0.5897528545321056,14.520329321092637,0.3722586418947522,0.8349408032137124,0.21145950938688673,1191.9284607673408,0.7018993438689736,0.6694843608080722,277.31286153568914,5597.058709453535,0.9540497599279182,0.05057868516673747,4.459252852720574,0.36577368896344453,0.609392093086328,0.3865679689631658,0.662806656559933,0.23596362595992992,0.7462204214749759
0.04521867010618941,0.1957779856835461,0.6265925110932102,0.8525474212459705,0.5505316805962256,75.06470824984858,0.5084790353080261,0.609467763366622,0.31931688002137404,0.6237721906508529,0.6469467083373054,0.740035944984177,0.792844533837122,0.04635326943427953,8.489238637086618,0.4651736966566383,0.8725665183579634,33490.5929132077,0.8219173805887617,0.6811540723304462,13.543653243112761,0.6003546855090818,0.47968675462048604,0.17313679127383252,2440.726047636327,0.2012013468444066,0.1415813519130542,19.383639143108734,4168.8090823303255,0.5751693417575705,0.5169704674268787,4.2099361059528295,0.7140375697281297,0.11852994426914065,0.8483386499645102,0.505667163274181,0.9931707691262446,0.42885160941683687
0.026366974497252005,0.00756287497814212,0.9263826067300868,0.9379652314338942,0.40736552421283234,543.2933763252094,0.23290183864948166,0.8205764393338497,0.2522024021593309,0.1890172827464972,0.4941257411412706,0.6277004136007399,0.4326424806040359,0.5496696690036911,4.2320307582294445,0.08650926893974753,0.5469348524482108,47061.669538413575,0.37529807537312,0.6824061619553177,9.313450567048058,0.4822537385606217,0.8792686260864679,0.5084165513575168,1080.7691380318984,0.18543124140473155,0.7358116038161786,136.29746188792183,4918.300243486174,0.7538048620602198,0.3469911342520381,3.531845737510959,0.6281711459525472,0.630587121470129,0.9605665928179834,0.8175076854055816,0.38722554544305443,0.2991192792049576
0.3764633668780496,0.647474714154603,0.01911609442976403,0.08510348611978535,0.5213770214737412,565.723763813826,0.8453299756887267,0.28524434230676654,0.9559187999620442,0.46943486215404384,0.6202788171008429,0.3756487354930008,0.4680840601876467,0.46699145390181485,10.403320490756549,0.056947948698448214,0.48078141794911333,36969.416432841084,0.7172991516875343,0.8452517957571815,7.220475565484855,0.19866063517131805,0.3476529475832968,0.5859042356275439,2418.5180415758646,0.9581507477598815,0.6456397197629782,83.05683897416647,4672.765735120175,0.5127447429600749,0.54288243229793,4.721574661471906,0.6512541859097379,0.8928721397521093,0.569395726137352,0.5466683024985755,0.9405089804995984,0.1296299901708894
0.8105533307818329,0.8980305489499869,0.4768434683178171,0.38559759251333336,0.8965746584690102,537.6210207058649,0.7271628097401385,0.23921108803421876,0.9232995082699295,0.72032291647856,0.5442000021136278,0.14105979949229708,0.986355795505741,0.9278422666061945,9.955994958328322,0.3743255646128538,0.9246009904217126,27059.73479354301,0.3952884610696098,0.00967253884691921,20.088085773489304,0.1406163568822839,0.7858283238902646,0.23991791885452485,4783.03252731786,0.5896643063845693,0.9712418328803512,268.6730724893108,6491.188956943133,0.2862037404555897,0.9465073224704517,3.669733674130579,0.7928927110044324,0.3377237329855196,0.4565920622162183,0.9187469347996249,0.39047347385298947,0.6276864344461144
0.9872761293149445,0.24348229657629927,0.6877220424305607,0.07103488904400213,0.19629430231106704,80.48494827377343,0.9807611743888516,0.7869757993812009,0.4573166098928203,0.5294357405412765,0.7397963719360992,0.7093238527759673,0.4253081503011533,0.25734198818953224,19.168924762520245,0.4638217187676631,0.7196895960453545,46631.52468834499,0.23259359897575904,0.22024694043137183,21.333540294056288,0.12324627225029061,0.22367559810645365,0.587389474456213,4198.920178086953,0.3901164772942681,0.911235363258148,33.33541775722216,5040.535867682018,0.8522479719830128,0.1433703116953211,4.196134896337045,0.631158078376251,0.22203309621881984,0.8428871169425179,0.4856485325039933,0.20409167874066092,0.5098833141090063
0.15041689110352818,0.9270345447963066,0.7227069576982285,0.21079310155002862,0.022564511705347234,451.02044358178114,0.15569259775593292,0.05638185385323158,0.8461938661543734,0.3954890761835702,0.70593661771162,0.8545651689412405,0.6040721005990636,0.2698334532910943,9.240829775023577,0.6091206222132969,0.11154990734685732,23927.057533663417,0.3429026435508816,0.665534000170014,11.180687775136148,0.8630078814992009,0.7723220452263659,0.9003399638742949,4708.154597500112,0.8014416946695064,0.2833028631997023,126.37561617072119,6612.428205304533,0.5968367119959418,0.001962018310955327,4.369851186391246,0.41872592924189245,0.8930060638419031,0.02426954698938666,0.7906586612115988,0.11920633068271114,0.6777015164441412
0.5941307153521351,0.06026739028956085,0.692532431537108,0.22936577703767236,0.861664884699101,584.1598971879795,0.22566458305205506,0.3693826475825851,0.45232347763429603,0.32233845808094364,0.5341898918086192,0.6858544924014919,0.0545396606751507,0.4113462488815004,15.926909281471959,0.00648952138699721,0.17770446119681405,28064.670598412482,0.07096463328553548,0.8951457368245678,6.7393106533909855,0.031559549061333625,0.45645340319572836,0.4731732580213538,4031.644874236793,0.5251589587779172,0.02731657272543697,125.01076484917027,7685.053974627523,0.579383083791407,0.07687821328212519,4.558259081289936,0.3899275617346356,0.6919452358975486,0.12901261583424806,0.4073603536836341,0.8555631931755051,0.2371331564550696
0.3808908566310215,0.9344360268055143,0.13443512940812186,0.4691072110475787,0.5771170823879065,404.4854981327917,0.2117981498815027,0.5058092225923297,0.4243890180725104,0.6103938666440536,0.6789030208597069,0.017878484034818065,0.84221008021026,0.24336971340637603,18.896300352178116,0.9897228904663063,0.7871228629394419,29808.965398228087,0.3317775090046472,0.6853387819213562,17.057627464900005,0.9770142595998943,0.10749932099224235,0.8573901695871814,1773.7546797313835,0.24166281037458137,0.6553685611117578,267.0763531763717,8441.091499992805,0.6591322038412064,0.462708296101629,4.116194802931924,0.11958210676485581,0.10539486805655385,0.8456576590062678,0.43522389477644285,0.03209764048507824,0.32364416810994556
0.9699143978146032,0.3516226872396344,0.29939558837168123,0.2685621674536426,0.8906584554618424,452.76803675947986,0.7925397676213367,0.5603486743503234,0.15676294759929466,0.9391086983102406,0.8735596022726128,0.21623289439099125,0.6481680489795435,0.1291839178087495,17.662787788505725,0.3639388834040429,0.8358513211799543,20504.886497069478,0.4607422172611716,0.41349129149368014,3.3478210036378866,0.1985286903854141,0.2732624545555823,0.9272714445333184,4060.2261927577956,0.20673530564157383,0.6028873890046725,68.570566287086,7971.104468870616,0.8560031658288484,0.7069320298023235,4.603322730545797,0.7794434131562418,0.40811195206173245,0.7320285856479924,0.8489920452379168,0.9643945883392814,0.292095349498639
0.8421189231357087,0.10142082844921652,0.35871552541701346,0.10097810681776109,0.5969452234131726,321.2877448148733,0.18690729645011817,0.7286151567927769,0.42640605649197283,0.6717448404774834,0.4322712877881686,0.06947998488353191,0.40402010286281353,0.8574148466508008,4.964684865720244,0.8480946638011214,0.5451908290902965,41925.749701385546,0.95548089478083,0.3615554958702616,16.960147109339154,0.11032229687907813,0.4022746240235646,0.0923940289370857,4614.57871776607,0.3968592661698217,0.027428768766446066,195.2441460389753,4439.135015194526,0.7319061257709644,0.580763603317189,3.6970251270778554,0.7611084417546218,0.6740895997545487,0.41613669820432597,0.10765983535766332,0.4181912117855484,0.7976518421744105
0.8383287047111379,0.48587175918632564,0.804437207679505,0.1674910890941077,0.8101610899597025,370.4721580629296,0.0666598298233061,0.35484572343065823,0.537416938599807,0.0747459036363155,0.41276307274879365,0.5703860995762268,0.01616953995451975,0.5582765244039158,10.42456799081734,0.5349667056654044,0.5544552278666393,9266.945182864505,0.3134105862196249,0.7379480082833204,18.107390047693784,0.5769716547767951,0.7492929116644371,0.09581157965679699,4735.178939185273,0.8598958602598796,0.12267752920259267,44.64980743189778,3811.2980346992763,0.21112419421574524,0.494894607373747,4.480168322406168,0.24629836708552344,0.5743838749754547,0.888851857724405,0.5649177549832081,0.24737435108435712,0.17122981486334676
0.4686931597949703,0.25677656772050794,0.278759872414553,0.14727556355209093,0.42967336335514794,24.836299359526272,0.9985608065856286,0.6126843446746072,0.022504327428686466,0.4606849734821338,0.7642456208523801,0.7564776788404124,0.5916688205935039,0.8613627189565668,7.6070558636225885,0.1304394545333465,0.6319329628514445,27746.561096676684,0.9024535392055206,0.7412376971371935,3.1854348094840983,0.07998595794069663,0.07298271473095086,0.4760441828876014,3415.9892534249852,0.06144791604425892,0.5847017045359856,286.4228356537601,6797.151113708756,0.46682354440731955,0.3539631310924124,4.739508391378554,0.8626819126981446,0.618547119349873,0.3514582876453871,0.7263364677787856,0.6174461322153625,0.6084721170244956
0.4148195023376652,0.28487290196192283,0.21070496386720317,0.9730767979122983,0.7498599312882688,447.5629449637206,0.024817211445149145,0.5853754227909563,0.4441130051754064,0.8908241315106276,0.582553837041994,0.11057918706865943,0.012657828484162192,0.8311347654036959,8.597315207607094,0.7975655525345219,0.4391157742826395,36114.44047679783,0.22885827582349705,0.6070579925056904,21.50252157912612,0.6024532631635949,0.6595469950926396,0.5881024443177026,1056.833219075566,0.21852600075476314,0.9118272640434919,179.93941298532434,4392.382538457016,0.9802983319862062,0.309974171531501,4.834165959256252,0.5890032577906282,0.5671351739739261,0.6338453578669174,0.7504206154170536,0.13291299183618632,0.051355015759106726
0.27340707193070624,0.3072899649262866,0.9574480190380962,0.7592925069184736,0.913041466889856,57.74789125349851,0.8352440601588657,0.5476161006537471,0.7813562183952003,0.09446242580108688,0.07100678022258855,0.8383378205933852,0.0012036139090179088,0.2820423547896711,7.855329698669273,0.7098270749198761,0.680199123483904,45199.768832110094,0.1909688977592494,0.29146702409733705,21.688514243352287,0.8506266448136132,0.7160136409328436,0.4258834644650292,198.64576682345424,0.8931518188525914,0.9065002765134069,189.74573544459773,3594.536052400593,0.5545607137627746,0.3762861751049801,4.369349743930834,0.47868684239456727,0.7980613653048902,0.634334470325916,0.5914935271699754,0.07214557356635576,0.5495275759017196
0.056375496650927115,0.8030258978326634,0.0088632851134689,0.967761465269562,0.5721229637222063,304.96220436268425,0.3653668415506528,0.6404832931422122,0.6800460563742698,0.9888757121375433,0.8921120156910813,0.5555089783954832,0.6160985621493547,0.547737444324274,16.700824993325078,0.527436084929228,0.10848125756641569,44197.080637749576,0.5189954564321649,0.9251548183905436,20.63946880553805,0.047898021467424834,0.6539213699257515,0.32645077041750303,736.0011408007788,0.1217345689692505,0.15148505461207484,132.9631534898393,6689.660400855921,0.9382453534707986,0.6116349540090713,3.969342797112556,0.01749630162549587,0.32042695679697863,0.18433189261423621,0.44806448415951383,0.827783351909567,0.06391397575305591
